time,wx,wy,wz
21.15401601791382,-0.02,0.01,-0.01
21.163359880447388,-0.03,0.01,-0.01
21.17326068878174,-0.03,0.01,-0.01
21.183379888534546,-0.03,0.01,-0.01
21.194029808044434,-0.02,0.01,-0.0
21.204133987426758,-0.01,0.01,0.01
21.21341586112976,-0.01,-0.0,0.01
21.2272686958313,0.0,-0.01,0.01
21.24045991897583,0.01,-0.0,0.01
21.243148803710938,0.02,0.01,0.01
21.252965927124023,0.02,0.01,0.0
21.263117790222168,0.02,0.0,0.0
21.27392578125,0.01,0.0,0.0
21.283429861068726,0.01,0.01,0.0
21.29298686981201,0.01,0.01,0.0
21.303131818771362,0.01,0.01,0.0
21.313861846923828,0.0,-0.0,-0.0
21.327029705047607,0.01,-0.0,-0.01
21.340078830718994,0.0,0.0,-0.0
21.342830896377563,0.01,0.01,-0.0
21.35335874557495,0.0,0.0,-0.0
21.363367795944214,-0.0,-0.01,-0.0
21.373260974884033,-0.01,-0.01,-0.01
21.38393497467041,-0.0,0.0,-0.0
21.393110752105713,-0.0,0.02,0.01
21.403543949127197,0.0,0.02,0.01
21.41426992416382,0.01,0.01,0.02
21.426302909851074,0.01,-0.0,0.01
21.44116497039795,0.01,-0.01,0.0
21.442394733428955,0.01,0.01,-0.0
21.452656745910645,0.01,0.02,-0.0
21.46248769760132,0.01,0.02,-0.0
21.473663806915283,0.0,0.0,-0.0
21.483576774597168,-0.0,-0.0,-0.0
21.492544889450073,-0.0,-0.0,-0.0
21.503955841064453,0.0,0.01,0.0
21.514078855514526,-0.0,0.02,-0.0
21.52644181251526,0.0,0.01,0.0
21.541623830795288,0.0,0.0,0.0
21.54255199432373,0.0,-0.0,0.0
21.552674770355225,0.01,0.0,0.0
21.56238889694214,0.01,0.0,0.01
21.572794914245605,0.01,0.01,0.01
21.58276891708374,0.01,0.0,0.01
21.592965841293335,0.01,-0.0,0.01
21.602532863616943,0.01,-0.0,0.01
21.613234996795654,0.02,0.0,0.01
21.625247955322266,0.02,0.0,0.01
21.638189792633057,0.02,0.0,0.01
21.64227294921875,0.02,-0.0,0.0
21.652448892593384,0.02,-0.0,-0.0
21.663158893585205,0.01,0.0,-0.0
21.672788858413696,0.01,0.01,0.0
21.68300199508667,0.01,0.02,-0.0
21.692322731018066,0.01,0.02,0.0
21.702646732330322,0.01,0.01,0.01
21.71319079399109,0.0,-0.0,0.01
21.722765922546387,0.01,-0.0,0.01
21.737666845321655,0.01,-0.0,0.01
21.741851806640625,0.01,0.01,0.01
21.75204586982727,0.01,0.01,0.01
21.761868000030518,0.01,0.01,0.01
21.77307891845703,-0.0,0.0,0.01
21.78322982788086,-0.01,-0.0,0.01
21.792157888412476,-0.01,-0.0,0.0
21.803074836730957,-0.0,0.01,0.01
21.812819004058838,0.0,0.01,0.01
21.825654983520508,0.01,0.01,0.0
21.841412782669067,0.0,0.0,0.01
21.842573881149292,0.0,0.0,0.01
21.852146863937378,0.0,0.01,0.01
21.862213850021362,0.01,0.02,0.01
21.872657775878906,0.0,0.02,0.01
21.88215684890747,0.0,0.01,0.01
21.891830921173096,0.0,0.0,0.01
21.902329921722412,0.0,-0.0,0.02
21.911561965942383,0.0,-0.0,0.02
21.925550937652588,0.01,0.0,0.02
21.94049072265625,0.01,0.01,0.02
21.942059993743896,0.02,0.02,0.01
21.951844692230225,0.02,0.02,0.02
21.961522817611694,0.02,0.01,0.03
21.97269582748413,0.01,-0.01,0.03
21.98181676864624,0.01,-0.01,0.03
21.991856813430786,0.01,-0.02,0.04
22.00212287902832,0.01,-0.01,0.03
22.012983798980713,0.0,0.01,0.02
22.025420665740967,-0.0,0.02,0.02
22.039530754089355,-0.01,0.01,0.03
22.041298866271973,-0.01,-0.01,0.03
22.051402807235718,-0.01,-0.01,0.02
22.061662673950195,-0.0,-0.0,0.03
22.072382926940918,0.01,0.01,0.03
22.081960678100586,0.01,0.02,0.03
22.091436862945557,0.01,0.02,0.04
22.10193395614624,0.01,0.01,0.05
22.11227798461914,0.01,-0.0,0.06
22.135279893875122,0.02,-0.02,0.05
22.135546684265137,0.02,-0.02,0.05
22.140843868255615,0.02,-0.01,0.04
22.151559829711914,0.02,0.0,0.02
22.161433696746826,0.02,0.01,0.01
22.17243480682373,0.01,0.02,0.02
22.181551933288574,0.01,0.02,0.02
22.19136667251587,0.01,0.01,0.04
22.20164966583252,0.01,0.0,0.05
22.210906982421875,0.01,0.0,0.05
22.221881866455078,0.0,0.0,0.05
22.23629093170166,0.01,0.0,0.05
22.240664958953857,0.01,0.01,0.05
22.251259803771973,0.01,0.0,0.05
22.261573791503906,0.0,-0.0,0.04
22.272339820861816,0.01,-0.01,0.05
22.28195881843567,0.0,-0.01,0.04
22.291881799697876,-0.0,-0.03,0.03
22.301342010498047,-0.0,-0.04,0.03
22.31132984161377,-0.0,-0.05,0.04
22.324970722198486,-0.01,-0.02,0.02
22.33759880065918,-0.01,-0.0,0.02
22.340810775756836,-0.03,-0.02,-0.02
22.35163378715515,-0.03,-0.11,-0.03
22.3605318069458,-0.03,-0.1,0.0
22.371357917785645,-0.03,-0.05,0.03
22.38198471069336,-0.01,-0.0,0.04
22.391506671905518,0.01,0.03,0.03
22.401537895202637,0.02,0.02,0.03
22.41070795059204,0.02,-0.0,0.03
22.424230813980103,0.02,-0.01,0.04
22.43717098236084,0.02,-0.01,0.05
22.440266847610474,0.02,0.0,0.06
22.451247692108154,0.01,0.01,0.06
22.460213661193848,0.01,-0.0,0.06
22.471595764160156,-0.01,-0.02,0.06
22.481518745422363,-0.02,-0.03,0.06
22.49081778526306,-0.02,-0.03,0.05
22.500885009765625,-0.02,-0.02,0.05
22.510522842407227,-0.02,-0.01,0.05
22.524170875549316,-0.02,0.01,0.04
22.537076950073242,-0.02,0.01,0.03
22.540212869644165,-0.01,0.01,0.03
22.550278663635254,-0.01,0.01,0.03
22.56101679801941,-0.0,0.0,0.03
22.571002960205078,0.01,-0.0,0.03
22.580565929412842,0.01,0.0,0.03
22.5912868976593,0.02,0.01,0.04
22.60118079185486,0.03,-0.0,0.04
22.610926866531372,0.04,-0.01,0.05
22.624027729034424,0.05,-0.01,0.05
22.637447834014893,0.04,-0.01,0.05
22.639948844909668,0.03,-0.01,0.05
22.651421785354614,0.02,-0.02,0.04
22.660035848617554,0.01,-0.02,0.04
22.67116689682007,0.0,-0.02,0.04
22.68129587173462,-0.0,-0.02,0.03
22.690345764160156,0.0,-0.01,0.02
22.69457197189331,0.01,-0.01,0.01
22.704489707946777,0.02,-0.01,0.01
22.71413278579712,0.02,-0.01,0.0
22.7291316986084,0.02,-0.01,-0.0
22.73341679573059,0.02,-0.0,-0.0
22.743202686309814,0.02,-0.0,0.0
22.754392862319946,0.01,-0.01,0.0
22.76443886756897,0.0,-0.02,0.0
22.774309873580933,-0.0,-0.01,-0.0
22.783965826034546,-0.0,-0.01,-0.01
22.79451084136963,-0.01,0.0,-0.0
22.803411960601807,-0.01,0.0,-0.0
22.813706874847412,-0.01,-0.0,-0.01
22.829506874084473,0.02,-0.02,0.07
22.833444833755493,0.04,-0.04,0.06
22.843241691589355,0.05,-0.04,0.06
22.85324192047119,0.05,-0.02,0.06
22.864312887191772,0.06,-0.01,0.05
22.873425006866455,0.06,0.0,0.05
22.884145736694336,0.05,-0.0,0.04
22.89336395263672,0.05,0.0,0.03
22.904035806655884,0.03,-0.01,0.03
22.917341709136963,0.0,-0.0,0.02
22.929221868515015,-0.02,-0.0,0.01
22.932898998260498,-0.02,-0.01,0.0
22.9429669380188,-0.02,-0.01,0.01
22.95333194732666,-0.01,-0.01,0.0
22.963924884796143,-0.0,-0.0,-0.0
22.97402787208557,-0.01,0.01,-0.02
22.982955932617188,-0.01,0.01,-0.02
22.993785858154297,-0.02,0.0,-0.03
23.00376582145691,-0.03,-0.0,-0.03
23.013136863708496,-0.03,0.0,-0.03
23.02986979484558,-0.03,-0.0,-0.02
23.033029794692993,-0.02,0.01,-0.01
23.04267692565918,-0.02,0.01,-0.0
23.053377866744995,-0.0,-0.0,0.01
23.0634708404541,0.01,-0.02,0.01
23.073356866836548,0.02,-0.02,0.01
23.083472728729248,0.02,-0.01,-0.01
23.093077898025513,0.02,0.0,-0.02
23.103006839752197,0.02,0.02,-0.02
23.127134799957275,0.01,0.01,-0.02
23.12741780281067,0.01,0.01,-0.02
23.13272476196289,0.0,-0.0,-0.01
23.142359733581543,0.0,-0.01,-0.01
23.152658939361572,0.0,-0.01,-0.01
23.16337299346924,0.01,-0.0,-0.01
23.172902822494507,0.02,-0.0,-0.01
23.183494806289673,0.03,-0.01,-0.0
23.192330837249756,0.03,-0.01,-0.0
23.203189849853516,0.04,-0.01,-0.0
23.21254301071167,0.04,-0.01,-0.0
23.22772979736328,0.05,-0.01,-0.01
23.232045888900757,0.05,-0.01,-0.01
23.242426872253418,0.04,-0.01,-0.01
23.252750873565674,0.04,-0.0,-0.01
23.263059854507446,0.03,-0.0,-0.01
23.273151874542236,0.02,0.01,-0.01
23.283172845840454,0.01,0.01,-0.0
23.29297971725464,-0.01,-0.0,0.0
23.30261778831482,-0.01,-0.01,0.0
23.313236713409424,-0.02,-0.01,0.01
23.329835891723633,-0.02,0.0,0.0
23.339951992034912,-0.02,0.01,0.0
23.350364685058594,-0.02,0.01,-0.0
23.359904766082764,-0.02,0.01,0.0
23.370309829711914,-0.02,0.0,0.01
23.38040590286255,-0.01,0.0,0.01
23.390017986297607,-0.01,0.01,0.01
23.400714874267578,-0.0,0.01,0.02
23.410407781600952,0.0,0.0,0.01
23.423744678497314,0.01,0.0,-0.0
23.440123796463013,0.01,0.02,-0.01
23.440409898757935,0.01,0.02,-0.01
23.449602842330933,0.01,0.02,-0.01
23.459813833236694,-0.0,0.02,-0.02
23.47085475921631,-0.01,0.01,-0.01
23.480625867843628,-0.02,-0.0,-0.01
23.489832878112793,-0.02,-0.0,-0.0
23.49955701828003,-0.02,-0.0,-0.0
23.509960889816284,-0.01,-0.0,-0.0
23.52293300628662,-0.01,0.0,-0.0
23.5390887260437,0.02,0.0,0.02
23.54136371612549,0.02,0.0,0.02
23.549981832504272,0.04,-0.01,0.03
23.55974769592285,0.05,-0.02,0.01
23.57020878791809,0.06,-0.01,0.01
23.58050298690796,0.05,-0.0,-0.0
23.589578866958618,0.05,0.01,-0.0
23.599668979644775,0.05,0.01,0.0
23.610341787338257,0.04,0.0,0.01
23.620200872421265,0.03,-0.01,0.01
23.63696789741516,0.02,-0.02,0.0
23.63912582397461,0.01,-0.01,0.0
23.64945077896118,0.01,0.0,-0.0
23.65952181816101,0.0,0.01,-0.01
23.670260906219482,-0.0,0.02,-0.01
23.680112838745117,-0.01,0.01,-0.01
23.68967580795288,-0.02,0.01,-0.01
23.69981288909912,-0.03,0.01,-0.01
23.708897829055786,-0.03,0.01,-0.01
23.722492694854736,-0.03,0.02,-0.01
23.737160682678223,-0.03,0.02,-0.0
23.73923969268799,-0.04,0.01,0.0
23.74990177154541,-0.03,0.0,0.01
23.75870180130005,-0.03,0.0,0.01
23.770243883132935,-0.02,0.01,0.0
23.779566764831543,-0.02,0.02,0.01
23.78982186317444,-0.01,0.01,0.01
23.799662828445435,-0.01,-0.0,0.0
23.80939769744873,-0.0,-0.01,0.0
23.82304096221924,0.01,-0.0,0.01
23.837401866912842,0.02,0.01,0.0
23.838746786117554,0.02,0.02,0.0
23.850884914398193,0.02,0.01,0.01
23.85908079147339,0.03,0.0,0.0
23.86909580230713,0.03,0.0,-0.0
23.879458904266357,0.02,0.0,-0.0
23.88938283920288,0.02,-0.0,-0.01
23.89958095550537,0.03,-0.01,-0.01
23.909082889556885,0.02,-0.01,-0.01
23.922883987426758,0.03,-0.02,-0.02
23.937362670898438,0.03,-0.02,-0.03
23.938652992248535,0.04,-0.01,-0.03
23.949357986450195,0.06,0.01,-0.03
23.958730697631836,0.07,0.02,-0.03
23.969680786132812,0.08,0.03,-0.01
23.9796199798584,0.07,0.02,-0.0
23.989511013031006,0.06,0.0,0.0
23.999297857284546,0.05,-0.01,0.0
24.008999824523926,0.03,-0.02,0.0
24.019495964050293,0.02,-0.01,-0.01
24.036104679107666,0.01,-0.01,-0.01
24.037937879562378,0.01,-0.01,-0.01
24.048861980438232,0.0,-0.01,-0.02
24.05812978744507,0.0,-0.01,-0.02
24.069339752197266,-0.01,-0.0,-0.02
24.07894992828369,-0.01,-0.01,-0.02
24.088600873947144,-0.01,0.0,-0.02
24.099220752716064,-0.02,0.0,-0.01
24.108335971832275,-0.02,0.01,-0.01
24.12178683280945,-0.02,0.01,-0.02
24.137544870376587,-0.02,-0.0,-0.03
24.13886594772339,-0.02,-0.0,-0.03
24.148695945739746,-0.03,-0.01,-0.03
24.15815281867981,-0.03,-0.02,-0.03
24.168763875961304,-0.03,-0.03,-0.04
24.179125785827637,-0.04,-0.04,-0.05
24.188326835632324,-0.04,-0.05,-0.05
24.198599815368652,-0.04,-0.04,-0.06
24.208711862564087,-0.03,-0.03,-0.06
24.2220139503479,-0.02,-0.03,-0.07
24.23697781562805,-0.02,-0.04,-0.09
24.238967895507812,-0.03,-0.03,-0.1
24.248379707336426,-0.04,-0.04,-0.12
24.25798988342285,-0.04,-0.03,-0.14
24.268470764160156,-0.04,-0.02,-0.15
24.278972864151,-0.05,-0.01,-0.15
24.288127899169922,-0.05,-0.01,-0.14
24.298298835754395,-0.05,-0.01,-0.13
24.308416843414307,-0.06,-0.01,-0.11
24.32146382331848,-0.06,-0.02,-0.09
24.33569097518921,-0.07,-0.03,-0.07
24.337281703948975,-0.07,-0.06,-0.07
24.34781789779663,-0.07,-0.06,-0.08
24.35807180404663,-0.05,-0.02,-0.08
24.3681538105011,-0.02,0.02,-0.06
24.37814688682556,0.01,0.04,-0.05
24.388629913330078,0.03,0.03,-0.04
24.39894199371338,0.04,0.02,-0.03
24.408522844314575,0.03,0.01,-0.02
24.421019792556763,0.03,0.0,-0.02
24.433785915374756,0.02,-0.02,-0.01
24.437382698059082,0.03,-0.03,-0.01
24.451169967651367,0.04,-0.04,-0.0
24.45775270462036,0.06,-0.03,0.0
24.46819281578064,0.07,-0.03,0.0
24.47815179824829,0.08,-0.02,0.01
24.488017797470093,0.09,-0.02,0.01
24.498053789138794,0.1,-0.02,0.01
24.50811767578125,0.09,-0.01,0.01
24.520795822143555,0.09,-0.01,0.0
24.533881664276123,0.09,-0.02,0.0
24.537152767181396,0.08,-0.03,0.0
24.547308921813965,0.08,-0.02,0.0
24.55765676498413,0.07,-0.02,-0.0
24.567845821380615,0.07,-0.01,-0.01
24.577669858932495,0.06,-0.01,-0.01
24.58794069290161,0.05,-0.01,-0.01
24.59819269180298,0.04,-0.01,-0.02
24.607265949249268,0.04,-0.0,-0.02
24.621176719665527,0.03,0.01,-0.02
24.634477853775024,0.02,0.01,-0.02
24.63666081428528,0.02,0.0,-0.02
24.647474765777588,0.01,-0.01,-0.02
24.656729698181152,0.01,-0.01,-0.02
24.66739583015442,0.01,-0.0,-0.02
24.676995754241943,0.01,-0.0,-0.02
24.687230825424194,0.01,-0.0,-0.03
24.697309970855713,0.01,-0.01,-0.02
24.706915855407715,0.01,-0.01,-0.02
24.720396995544434,0.01,-0.02,-0.02
24.73353385925293,0.01,-0.02,-0.01
24.736791849136353,0.02,-0.01,-0.01
24.74673891067505,0.02,-0.01,-0.01
24.7570698261261,0.03,-0.01,-0.01
24.76723575592041,0.03,-0.01,-0.0
24.77682590484619,0.03,-0.02,-0.0
24.787011861801147,0.03,-0.01,-0.0
24.796621799468994,0.03,-0.01,-0.01
24.80648899078369,0.03,0.0,-0.0
24.82521390914917,0.04,0.01,-0.0
24.826478958129883,0.05,0.0,-0.0
24.836880683898926,0.05,-0.01,-0.0
24.846556663513184,0.05,-0.02,-0.0
24.857277870178223,0.04,-0.02,-0.0
24.867034912109375,0.04,-0.01,-0.01
24.8770809173584,0.03,-0.01,-0.0
24.886427879333496,0.03,-0.01,-0.0
24.896695852279663,0.03,-0.02,-0.0
24.906765937805176,0.03,-0.03,-0.0
24.920163869857788,0.03,-0.04,-0.01
24.933879852294922,0.03,-0.03,-0.02
24.935990810394287,0.03,-0.01,-0.02
24.95052194595337,0.04,-0.0,-0.02
24.956401824951172,0.03,-0.0,-0.02
24.96666383743286,0.03,-0.01,-0.01
24.97703266143799,0.02,-0.03,-0.02
24.98717975616455,0.01,-0.04,-0.02
24.996516704559326,0.01,-0.04,-0.02
25.00673198699951,0.01,-0.03,-0.03
25.019425868988037,0.01,-0.03,-0.03
25.031676769256592,0.02,-0.03,-0.03
25.03568696975708,0.02,-0.03,-0.03
25.045954704284668,0.02,-0.02,-0.03
25.056996822357178,0.01,-0.02,-0.03
25.067354679107666,-0.0,-0.01,-0.04
25.076791763305664,-0.01,-0.02,-0.04
25.087158679962158,-0.02,-0.04,-0.03
25.096689701080322,-0.02,-0.05,-0.03
25.106863975524902,-0.03,-0.06,-0.03
25.119954824447632,-0.02,-0.06,-0.03
25.134496688842773,-0.02,-0.06,-0.03
25.135340690612793,-0.02,-0.06,-0.03
25.14640474319458,-0.01,-0.06,-0.04
25.156835794448853,-0.0,-0.05,-0.04
25.167099952697754,0.01,-0.03,-0.03
25.176601886749268,0.02,-0.02,-0.03
25.186558723449707,0.02,-0.04,-0.03
25.197467803955078,0.01,-0.08,-0.04
25.206267833709717,0.01,-0.12,-0.03
25.220019817352295,0.0,-0.1,-0.02
25.234006881713867,0.0,-0.07,-0.02
25.235421895980835,0.0,-0.04,-0.03
25.250314712524414,0.0,-0.04,-0.03
25.255615711212158,0.0,-0.05,-0.03
25.265812873840332,0.0,-0.05,-0.03
25.276427745819092,0.0,-0.04,-0.02
25.285765886306763,0.0,-0.04,-0.02
25.296599864959717,0.01,-0.04,-0.01
25.306396007537842,0.02,-0.03,-0.01
25.31951093673706,0.03,-0.02,-0.01
25.334251880645752,0.03,-0.01,-0.01
25.335349798202515,0.03,-0.01,-0.02
25.34516477584839,0.03,-0.01,-0.02
25.355344772338867,0.03,-0.01,-0.02
25.366450786590576,0.02,-0.02,-0.02
25.375921726226807,0.01,-0.02,-0.02
25.385592937469482,0.01,-0.02,-0.02
25.395431995391846,0.01,-0.02,-0.02
25.40557098388672,0.01,-0.01,-0.02
25.41916275024414,0.0,0.0,-0.02
25.43243169784546,0.0,0.01,-0.02
25.4349308013916,0.0,0.01,-0.01
25.444896697998047,0.0,0.01,-0.01
25.45643186569214,0.01,0.01,-0.01
25.46591567993164,0.01,0.0,-0.01
25.475408792495728,0.01,-0.01,-0.01
25.48536491394043,0.01,-0.01,-0.01
25.495022773742676,0.01,-0.01,-0.01
25.50519371032715,0.01,-0.01,-0.01
25.531108856201172,0.01,-0.01,-0.01
25.531481742858887,0.01,-0.01,-0.01
25.53499174118042,0.01,-0.01,-0.0
25.545084953308105,0.01,-0.0,-0.0
25.556214809417725,0.02,0.01,-0.01
25.56533670425415,0.02,0.01,-0.01
25.57487201690674,0.02,0.01,-0.01
25.585540771484375,0.01,0.01,-0.01
25.595775842666626,0.0,0.0,-0.01
25.60559368133545,-0.0,0.0,-0.01
25.61878776550293,-0.01,-0.0,-0.01
25.63338589668274,-0.01,-0.01,-0.01
25.634485721588135,-0.01,-0.01,-0.0
25.645160675048828,-0.0,-0.01,-0.01
25.655396938323975,0.01,0.0,-0.01
25.666079998016357,0.02,0.01,-0.01
25.674724817276,0.02,0.01,-0.01
25.685195922851562,0.02,-0.0,-0.01
25.695764780044556,0.01,-0.01,-0.01
25.70553183555603,0.0,-0.02,-0.01
25.71882200241089,-0.01,-0.01,-0.01
25.732126712799072,-0.01,-0.0,-0.01
25.7343807220459,-0.01,0.0,-0.0
25.750356674194336,-0.0,0.0,-0.0
25.755420684814453,0.01,0.01,0.0
25.765411853790283,0.01,0.0,-0.0
25.774882793426514,0.01,0.01,-0.01
25.785109996795654,0.01,-0.0,-0.0
25.795722007751465,0.0,-0.01,-0.01
25.805524826049805,-0.0,-0.02,-0.0
25.82981777191162,0.0,-0.02,0.0
25.830091953277588,0.0,-0.02,0.0
25.83394980430603,0.0,-0.02,0.0
25.84524393081665,0.01,-0.01,-0.0
25.85470485687256,0.01,-0.01,-0.01
25.86485195159912,0.01,0.0,-0.01
25.874733924865723,0.01,0.01,-0.0
25.884729862213135,0.01,0.01,-0.01
25.89444589614868,0.01,0.0,-0.01
25.90520191192627,0.0,0.0,-0.0
25.930149793624878,-0.0,0.0,0.0
25.930429935455322,-0.0,0.0,0.0
25.93405294418335,0.0,0.01,0.0
25.944371700286865,-0.0,0.0,0.0
25.954790830612183,-0.01,-0.01,-0.01
25.964200973510742,-0.01,-0.01,-0.01
25.973991870880127,-0.01,-0.01,-0.01
25.98426580429077,-0.01,-0.0,-0.01
25.99474000930786,-0.0,-0.0,-0.0
26.00510287284851,0.0,0.0,0.0
26.02982473373413,-0.0,0.0,0.01
26.030114889144897,-0.0,0.0,0.01
26.033970832824707,-0.01,-0.0,0.0
26.043750762939453,-0.01,-0.0,0.0
26.054682731628418,-0.02,-0.01,-0.0
26.064080715179443,-0.02,-0.01,-0.0
26.074703693389893,-0.01,0.0,-0.0
26.084803819656372,-0.0,0.02,-0.0
26.09472894668579,0.0,0.01,0.0
26.10393476486206,0.0,0.01,0.0
26.117716789245605,0.0,0.01,-0.0
26.130772829055786,-0.01,0.01,-0.0
26.133680820465088,-0.02,0.0,-0.0
26.144083976745605,-0.03,-0.0,-0.01
26.153748989105225,-0.03,-0.01,-0.01
26.164735794067383,-0.02,-0.01,-0.0
26.174438953399658,-0.0,-0.01,0.0
26.184587001800537,0.02,-0.01,-0.0
26.19435167312622,0.03,0.01,-0.0
26.204423904418945,0.04,0.01,0.0
26.229081869125366,0.02,0.0,-0.0
26.229349851608276,0.02,0.0,-0.0
26.233675003051758,0.01,0.0,-0.0
26.24333381652832,-0.0,0.0,-0.0
26.25422978401184,-0.0,0.01,-0.0
26.264389991760254,-0.01,0.01,-0.0
26.27405071258545,-0.0,0.01,-0.0
26.283491849899292,-0.0,0.01,-0.0
26.29353380203247,-0.0,0.0,-0.0
26.30442476272583,-0.01,-0.0,-0.0
26.328580856323242,-0.01,0.0,0.0
26.32888889312744,-0.01,0.0,0.0
26.333276748657227,-0.01,0.01,0.0
26.34326171875,-0.01,0.01,0.0
26.353165864944458,-0.01,0.01,0.0
26.36414670944214,0.0,0.0,-0.0
26.37351894378662,0.0,-0.0,-0.0
26.383638858795166,0.0,0.0,-0.0
26.39366579055786,0.01,0.0,-0.0
26.403615951538086,0.01,0.01,-0.0
26.417154788970947,0.02,0.01,-0.0
26.42951989173889,0.01,0.0,-0.0
26.432883739471436,0.01,-0.0,0.0
26.44341278076172,-0.0,-0.0,-0.0
26.453368663787842,-0.0,0.0,-0.0
26.46358299255371,-0.01,0.01,-0.0
26.473718881607056,-0.0,0.01,-0.0
26.483998775482178,0.0,0.01,0.0
26.493100881576538,0.0,0.0,0.0
26.50397777557373,0.01,-0.01,0.0
26.528722763061523,0.02,0.0,-0.0
26.529030799865723,0.02,0.0,-0.0
26.532784938812256,0.02,0.01,-0.0
26.54246997833252,0.02,0.01,-0.0
26.55384397506714,0.01,0.01,-0.0
26.563110828399658,0.01,0.0,-0.0
26.573683738708496,-0.0,-0.0,-0.0
26.583196878433228,-0.0,-0.01,-0.0
26.593138694763184,-0.01,-0.01,-0.0
26.6038179397583,-0.0,-0.0,-0.01
26.628479957580566,0.0,0.02,-0.01
26.62878179550171,0.0,0.02,-0.01
26.632494926452637,0.0,0.0,-0.01
26.642828941345215,-0.0,-0.0,-0.01
26.653265953063965,-0.01,-0.0,-0.0
26.663068771362305,-0.01,0.01,-0.0
26.67274284362793,-0.01,0.01,-0.0
26.684027671813965,-0.01,0.0,-0.0
26.692718982696533,-0.01,-0.0,-0.0
26.695396900177002,-0.01,-0.01,0.0
26.71857786178589,0.01,0.01,0.0
26.718935012817383,0.01,0.01,0.0
26.724658012390137,0.02,0.01,-0.0
26.734920978546143,0.02,0.0,-0.0
26.745844841003418,0.03,0.01,-0.0
26.755268812179565,0.03,0.02,-0.01
26.765766859054565,0.02,0.02,-0.0
26.775505781173706,0.01,0.01,0.0
26.786545753479004,-0.01,-0.0,0.01
26.796020984649658,-0.02,-0.01,0.01
26.80818271636963,-0.02,-0.02,0.01
26.82282781600952,-0.01,-0.02,0.0
26.824260711669922,-0.01,-0.0,0.0
26.83530282974243,0.01,0.01,-0.01
26.845695972442627,0.02,0.02,-0.0
26.855527877807617,0.03,0.01,-0.02
26.865501880645752,0.01,0.03,-0.02
26.87540292739868,0.0,0.04,-0.02
26.88547682762146,-0.01,0.02,-0.01
26.894659996032715,-0.01,-0.01,-0.01
26.908109664916992,-0.02,-0.01,-0.01
26.923938751220703,-0.03,-0.02,0.0
26.92520570755005,-0.03,-0.02,0.0
26.935149669647217,-0.02,-0.03,0.0
26.944657802581787,-0.0,-0.02,0.0
26.954736709594727,0.02,-0.0,0.0
26.96542501449585,0.03,0.01,0.0
26.975111961364746,0.05,0.02,0.01
26.984660863876343,0.05,0.01,0.01
26.996662855148315,0.04,0.01,0.01
27.008290767669678,0.03,0.01,0.01
27.020383834838867,0.02,0.01,0.01
27.023937702178955,0.01,0.01,0.01
27.033860683441162,0.01,0.01,0.01
27.044286727905273,0.0,0.01,0.01
27.05485486984253,0.01,0.01,0.01
27.064361810684204,0.01,0.01,0.01
27.07436466217041,0.01,0.02,0.0
27.084860801696777,0.02,0.02,0.01
27.09430980682373,0.02,-0.0,0.02
27.108385801315308,0.01,-0.01,0.01
27.120627880096436,0.01,-0.01,0.01
27.123873710632324,0.0,0.01,0.01
27.1343936920166,0.01,0.02,0.01
27.144431829452515,0.02,0.0,0.01
27.15497589111328,0.03,-0.01,0.0
27.16441774368286,0.03,-0.02,0.0
27.17461585998535,0.04,-0.0,0.01
27.18496584892273,0.03,0.01,0.01
27.193974018096924,0.03,0.02,0.01
27.20487070083618,0.02,0.01,0.01
27.222518920898438,0.0,-0.01,0.0
27.223963737487793,-0.01,-0.02,0.0
27.233767986297607,-0.01,-0.01,0.01
27.24380087852478,-0.0,-0.01,0.01
27.254042863845825,-0.0,-0.0,0.01
27.26480197906494,0.01,0.0,0.01
27.273852825164795,0.01,0.01,0.01
27.28428888320923,0.02,0.01,0.01
27.299717903137207,0.03,0.01,0.0
27.312259674072266,0.03,0.01,0.0
27.324472904205322,0.03,-0.0,0.0
27.3292498588562,0.02,-0.01,0.0
27.33939266204834,0.01,-0.0,0.0
27.34931993484497,0.01,0.01,0.0
27.358826875686646,0.01,0.02,0.0
27.368740797042847,0.01,0.02,0.0
27.37941884994507,0.0,0.02,0.0
27.38878583908081,0.0,0.01,0.0
27.39928889274597,-0.0,0.01,0.0
27.41288995742798,0.0,0.0,0.0
27.425214767456055,0.0,0.01,0.0
27.428671836853027,0.01,0.02,0.0
27.439003944396973,0.02,0.02,0.01
27.448662757873535,0.02,0.01,0.01
27.458560943603516,0.02,0.0,0.01
27.468750953674316,0.02,0.0,0.01
27.478790760040283,0.02,0.01,0.01
27.488234996795654,0.02,0.01,0.01
27.49839496612549,0.02,0.01,0.01
27.523655891418457,0.01,-0.01,0.0
27.523944854736328,0.01,-0.01,0.0
27.528544902801514,0.0,-0.01,0.0
27.538720846176147,0.01,-0.01,0.0
27.549203872680664,0.01,0.0,-0.0
27.55868887901306,0.01,0.01,0.0
27.569156885147095,0.02,0.02,0.0
27.579405784606934,0.01,0.01,-0.0
27.588636875152588,0.01,0.0,0.0
27.598615884780884,0.01,-0.0,0.0
27.612226963043213,-0.0,-0.01,0.0
27.624538898468018,0.0,-0.01,0.0
27.628065824508667,0.01,0.0,-0.0
27.638686895370483,0.02,0.01,0.0
27.648813724517822,0.01,0.01,0.0
27.658549785614014,0.02,0.01,0.0
27.66836977005005,0.02,0.01,0.01
